DXCM US Equity,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
2025-10-06 12:02:11,TRADE,66.145,150,0,Q,0,0
2025-10-06 12:02:11,TRADE,66.145,150,0,F,0,0
2025-10-06 12:02:11,BEST_BID,66.13,3,0,Q,0,0
2025-10-06 12:02:11,TRADE,66.145,150,0,F,0,0
2025-10-06 12:02:11,TRADE,66.145,150,0,F,0,0
2025-10-06 12:02:11,TRADE,66.145,150,0,F,0,0
2025-10-06 12:02:11,TRADE,66.16,200,"R6,IS",Q,0,0
2025-10-06 12:02:11,BEST_ASK,66.17,1,0,Q,0,0
2025-10-06 12:02:11,BEST_BID,66.15,1,0,Q,0,0
2025-10-06 12:02:11,BEST_BID,66.15,2,0,Q,0,0
2025-10-06 12:02:11,BEST_BID,66.15,3,0,Q,0,0
2025-10-06 12:02:11,BEST_BID,66.15,4,0,Q,0,0
2025-10-06 12:02:11,BEST_BID,66.15,5,0,Q,0,0
2025-10-06 12:02:11,BEST_ASK,66.17,2,0,Q,0,0
2025-10-06 12:02:11,BEST_BID,66.15,4,0,Q,0,0
2025-10-06 12:02:11,BEST_BID,66.15,3,0,Q,0,0
2025-10-06 12:02:11,BEST_BID,66.15,4,0,Q,0,0
2025-10-06 12:02:11,TRADE,66.145,100,Q,D,0,0
2025-10-06 12:02:11,BEST_BID,66.15,3,0,Q,0,0
2025-10-06 12:02:11,TRADE,66.17,100,"R6,IS",Q,0,0
2025-10-06 12:02:11,BEST_ASK,66.17,1,0,Q,0,0
2025-10-06 12:02:11,BEST_ASK,66.18,2,0,Y,0,0
2025-10-06 12:02:11,TRADE,66.17,100,"R6,IS",Q,0,0
2025-10-06 12:02:11,BEST_BID,66.16,1,0,Q,0,0
2025-10-06 12:02:11,BEST_BID,66.16,1,0,X,0,0
2025-10-06 12:02:11,TRADE,66.18,100,"R6,IS",Q,0,0
2025-10-06 12:02:11,BEST_BID,66.16,2,0,Q,0,0
2025-10-06 12:02:11,TRADE,66.18,200,"R6,IS",Y,0,0
2025-10-06 12:02:11,BEST_ASK,66.18,1,0,K,0,0
2025-10-06 12:02:11,BEST_BID,66.16,3,0,Q,0,0
2025-10-06 12:02:11,BEST_BID,66.17,1,0,Q,0,0
2025-10-06 12:02:11,BEST_BID,66.17,2,0,Q,0,0
2025-10-06 12:02:11,BEST_BID,66.17,3,0,Q,0,0
2025-10-06 12:02:11,BEST_ASK,66.19,1,0,Q,0,0
2025-10-06 12:02:11,TRADE,66.18,100,"R6,IS",K,0,0
2025-10-06 12:02:11,BEST_ASK,66.19,2,0,Q,0,0
2025-10-06 12:02:11,TRADE,66.16,100,Q,D,0,0
2025-10-06 12:02:11,TRADE,66.17,100,Q,D,0,0
2025-10-06 12:02:11,BEST_BID,66.17,2,0,Q,0,0
2025-10-06 12:02:11,BEST_BID,66.17,1,0,Q,0,0
2025-10-06 12:02:11,BEST_ASK,66.19,1,0,Q,0,0
2025-10-06 12:02:11,TRADE,66.18,126,0,Z,0,0
2025-10-06 12:02:11,BEST_ASK,66.2,1,0,Z,0,0
2025-10-06 12:02:11,BEST_BID,66.17,2,0,Q,0,0
2025-10-06 12:02:11,BEST_BID,66.18,1,0,Q,0,0
2025-10-06 12:02:11,BEST_BID,66.18,2,0,Q,0,0
2025-10-06 12:02:11,TRADE,66.19,100,0,Q,0,0
2025-10-06 12:02:11,BEST_BID,66.18,3,0,Q,0,0
2025-10-06 12:02:11,BEST_ASK,66.2,2,0,Q,0,0
2025-10-06 12:02:11,TRADE,66.18,100,Q,D,0,0
2025-10-06 12:02:11,BEST_BID,66.18,2,0,Q,0,0
2025-10-06 12:02:11,BEST_ASK,66.2,1,0,Q,0,0
2025-10-06 12:02:11,BEST_ASK,66.2,1,0,Z,0,0
2025-10-06 12:02:11,TRADE,66.2,100,0,Q,0,0
2025-10-06 12:02:11,TRADE,66.2,100,0,Q,0,0
2025-10-06 12:02:11,BEST_BID,66.19,1,0,Q,0,0
2025-10-06 12:02:11,BEST_BID,66.19,2,0,Q,0,0
2025-10-06 12:02:11,BEST_BID,66.19,3,0,Q,0,0
2025-10-06 12:02:11,BEST_BID,66.19,2,0,Q,0,0
2025-10-06 12:02:11,TRADE,66.19,100,0,Q,0,0
2025-10-06 12:02:11,TRADE,66.19,178,0,Z,0,0
2025-10-06 12:02:11,BEST_BID,66.19,3,0,Q,0,0
2025-10-06 12:02:11,TRADE,66.2,100,0,P,0,0
2025-10-06 12:02:11,BEST_ASK,66.21,3,0,Q,0,0
2025-10-06 12:02:11,TRADE,66.2,100,0,Z,0,0
2025-10-06 12:02:11,TRADE,66.2,100,"R6,IS",Z,0,0
2025-10-06 12:02:11,TRADE,66.19,100,Q,D,0,0
2025-10-06 12:02:11,BEST_BID,66.19,2,0,Q,0,0
2025-10-06 12:02:11,BEST_ASK,66.2,1,0,Q,0,0
2025-10-06 12:02:11,BEST_ASK,66.2,2,0,Q,0,0
2025-10-06 12:02:11,BEST_BID,66.19,1,0,P,0,0
2025-10-06 12:02:11,BEST_ASK,66.2,1,0,Q,0,0
2025-10-06 12:02:11,BEST_BID,66.19,1,0,Q,0,0
2025-10-06 12:02:11,TRADE,66.195,100,0,Q,0,0
2025-10-06 12:02:11,BEST_ASK,66.21,2,0,Q,0,0
2025-10-06 12:02:11,TRADE,66.21,100,Q,D,0,0
2025-10-06 12:02:12,BEST_BID,66.19,2,0,Q,0,0
2025-10-06 12:02:12,BEST_ASK,66.21,1,0,Q,0,0
2025-10-06 12:02:12,TRADE,66.2,102,"R6,IS",Q,0,0
2025-10-06 12:02:12,BEST_BID,66.19,1,0,Q,0,0
2025-10-06 12:02:13,BEST_BID,66.19,2,0,Q,0,0
2025-10-06 12:02:13,BEST_ASK,66.21,1,0,P,0,0
2025-10-06 12:02:14,BEST_ASK,66.2,2,0,Q,0,0
2025-10-06 12:02:14,BEST_BID,66.19,1,0,P,0,0
2025-10-06 12:02:14,TRADE,66.19,100,"R6,IS",Q,0,0
2025-10-06 12:02:14,TRADE,66.19,100,"R6,IS",Q,0,0
2025-10-06 12:02:14,BEST_ASK,66.2,3,0,Q,0,0
2025-10-06 12:02:14,BEST_ASK,66.2,4,0,Q,0,0
2025-10-06 12:02:14,TRADE,66.19,100,"R6,IS",P,0,0
2025-10-06 12:02:14,BEST_BID,66.16,2,0,Q,0,0
2025-10-06 12:02:14,BEST_ASK,66.2,3,0,Q,0,0
2025-10-06 12:02:14,BEST_ASK,66.2,2,0,Q,0,0
2025-10-06 12:02:15,BEST_BID,66.16,3,0,Q,0,0
2025-10-06 12:02:15,TRADE,66.18,100,Q,D,0,0
2025-10-06 12:02:17,BEST_ASK,66.2,5,0,Q,0,0
2025-10-06 12:02:18,TRADE,66.1748,100,Q,D,0,0
2025-10-06 12:02:19,BEST_ASK,66.2,3,0,Q,0,0
2025-10-06 12:02:19,BEST_ASK,66.19,2,0,Q,0,0
2025-10-06 12:02:24,BEST_ASK,66.21,1,0,P,0,0
2025-10-06 12:02:24,TRADE,66.18,140,0,Q,0,0
2025-10-06 12:02:24,BEST_BID,66.17,1,0,P,0,0
2025-10-06 12:02:24,BEST_ASK,66.21,1,0,F,0,0
2025-10-06 12:02:26,BEST_BID,66.18,1,0,Q,0,0
2025-10-06 12:02:26,BEST_BID,66.18,2,0,Q,0,0
2025-10-06 12:02:26,BEST_BID,66.19,1,0,Q,0,0
2025-10-06 12:02:26,BEST_BID,66.19,2,0,Q,0,0
2025-10-06 12:02:26,TRADE,66.19,100,"R6,IS",Z,0,0
2025-10-06 12:02:26,TRADE,66.2,150,"R6,IS",P,0,0
2025-10-06 12:02:26,BEST_ASK,66.21,1,0,P,0,0
2025-10-06 12:02:26,TRADE,66.195,150,Q,D,0,0
2025-10-06 12:02:26,BEST_BID,66.19,1,0,Q,0,0
2025-10-06 12:02:27,BEST_BID,66.19,1,0,Z,0,0
2025-10-06 12:02:27,BEST_ASK,66.2,2,0,Q,0,0
2025-10-06 12:02:27,TRADE,66.195,100,0,Q,0,0
2025-10-06 12:02:27,BEST_ASK,66.2,1,0,Q,0,0
2025-10-06 12:02:27,TRADE,66.2,193,0,Q,0,0
2025-10-06 12:02:27,BEST_ASK,66.21,1,0,P,0,0
2025-10-06 12:02:28,TRADE,66.205,100,Q,D,0,0
2025-10-06 12:02:29,BEST_BID,66.19,2,0,Q,0,0
2025-10-06 12:02:29,BEST_ASK,66.23,1,0,Q,0,0
2025-10-06 12:02:29,BEST_ASK,66.25,2,0,Q,0,0
2025-10-06 12:02:29,BEST_BID,66.2,1,0,Q,0,0
2025-10-06 12:02:29,BEST_BID,66.19,2,0,Q,0,0
2025-10-06 12:02:29,BEST_BID,66.2,1,0,F,0,0
2025-10-06 12:02:29,BEST_BID,66.19,2,0,Q,0,0
2025-10-06 12:02:29,TRADE,66.22,100,Q,D,0,0
2025-10-06 12:02:29,BEST_ASK,66.25,1,0,Q,0,0
2025-10-06 12:02:29,BEST_BID,66.19,1,0,Z,0,0
2025-10-06 12:02:29,TRADE,66.2,100,Q,D,0,0
2025-10-06 12:02:29,BEST_ASK,66.24,1,0,Q,0,0
2025-10-06 12:02:29,BEST_BID,66.19,2,0,Q,0,0
2025-10-06 12:02:29,BEST_ASK,66.24,4,0,Q,0,0
2025-10-06 12:02:30,BEST_BID,66.19,1,0,Z,0,0
2025-10-06 12:02:31,BEST_ASK,66.24,3,0,Q,0,0
2025-10-06 12:02:32,BEST_BID,66.19,1,0,Q,0,0
2025-10-06 12:02:34,BEST_BID,66.19,2,0,Q,0,0
2025-10-06 12:02:34,BEST_ASK,66.24,4,0,Q,0,0
2025-10-06 12:02:34,BEST_ASK,66.24,3,0,Q,0,0
2025-10-06 12:02:49,TRADE,66.19,100,"R6,IS",Q,0,0
2025-10-06 12:02:49,BEST_BID,66.19,1,0,Z,0,0
2025-10-06 12:02:49,BEST_ASK,66.23,1,0,Q,0,0
2025-10-06 12:02:49,BEST_ASK,66.23,2,0,Q,0,0
2025-10-06 12:02:49,BEST_ASK,66.2,1,0,Q,0,0
2025-10-06 12:02:49,TRADE,66.19,100,"R6,IS",K,0,0
2025-10-06 12:02:49,TRADE,66.19,100,"R6,IS",Y,0,0
2025-10-06 12:02:49,BEST_BID,66.17,1,0,Q,0,0
2025-10-06 12:02:49,TRADE,66.19,100,0,K,0,0
2025-10-06 12:02:49,TRADE,66.185,100,Q,D,0,0
2025-10-06 12:02:49,TRADE,66.185,200,Q,D,0,0
2025-10-06 12:02:49,BEST_ASK,66.21,1,0,Q,0,0
2025-10-06 12:02:49,BEST_ASK,66.2,1,0,F,0,0
2025-10-06 12:02:49,BEST_ASK,66.21,1,0,Q,0,0
2025-10-06 12:02:49,BEST_ASK,66.21,1,0,F,0,0
2025-10-06 12:02:49,BEST_ASK,66.23,2,0,Q,0,0
2025-10-06 12:02:49,BEST_ASK,66.23,1,0,Q,0,0
2025-10-06 12:02:49,BEST_ASK,66.23,1,0,F,0,0
2025-10-06 12:02:49,BEST_ASK,66.24,5,0,Q,0,0
2025-10-06 12:02:49,BEST_ASK,66.24,4,0,Q,0,0
2025-10-06 12:02:51,BEST_ASK,66.24,5,0,Q,0,0
2025-10-06 12:02:57,BEST_ASK,66.24,4,0,Q,0,0
2025-10-06 12:03:01,BEST_BID,66.17,1,0,F,0,0
2025-10-06 12:03:01,BEST_ASK,66.24,5,0,Q,0,0
2025-10-06 12:03:01,BEST_ASK,66.24,6,0,Q,0,0
2025-10-06 12:03:01,BEST_BID,66.17,1,0,Q,0,0
2025-10-06 12:03:01,BEST_ASK,66.24,5,0,Q,0,0
2025-10-06 12:03:01,BEST_BID,66.16,1,0,Q,0,0
2025-10-06 12:03:01,TRADE,66.17,100,0,Q,0,0
2025-10-06 12:03:01,BEST_ASK,66.21,1,0,Q,0,0
2025-10-06 12:03:01,BEST_ASK,66.19,1,0,Q,0,0
2025-10-06 12:03:01,BEST_ASK,66.19,2,0,Q,0,0
2025-10-06 12:03:01,BEST_ASK,66.19,1,0,Q,0,0
2025-10-06 12:03:01,BEST_ASK,66.2,1,0,Q,0,0
2025-10-06 12:03:01,BEST_ASK,66.19,1,0,Q,0,0
2025-10-06 12:03:01,BEST_ASK,66.19,1,0,F,0,0
2025-10-06 12:03:01,BEST_ASK,66.2,1,0,Q,0,0
2025-10-06 12:03:01,BEST_ASK,66.2,1,0,F,0,0
2025-10-06 12:03:01,BEST_ASK,66.21,1,0,Q,0,0
2025-10-06 12:03:03,BEST_ASK,66.21,1,0,F,0,0
2025-10-06 12:03:03,BEST_BID,66.16,2,0,Q,0,0
2025-10-06 12:03:03,BEST_BID,66.16,3,0,Q,0,0
2025-10-06 12:03:04,BEST_ASK,66.21,1,0,C,0,0
2025-10-06 12:03:06,BEST_BID,66.16,2,0,Q,0,0
2025-10-06 12:03:08,BEST_ASK,66.21,4,0,Q,0,0
2025-10-06 12:03:08,BEST_ASK,66.21,6,0,Q,0,0
2025-10-06 12:03:17,TRADE,66.185,100,Q,D,0,0
2025-10-06 12:03:22,BEST_BID,66.16,1,0,Q,0,0
2025-10-06 12:03:22,TRADE,66.16,100,0,Q,0,0
2025-10-06 12:03:22,BEST_BID,66.16,1,0,K,0,0
2025-10-06 12:03:22,BEST_ASK,66.18,1,0,Q,0,0
2025-10-06 12:03:22,BEST_ASK,66.17,1,0,Q,0,0
2025-10-06 12:03:22,BEST_BID,66.15,1,0,Q,0,0
2025-10-06 12:03:22,BEST_BID,66.14,1,0,N,0,0
2025-10-06 12:03:22,BEST_ASK,66.17,1,0,F,0,0
2025-10-06 12:03:22,BEST_BID,66.14,1,0,Q,0,0
2025-10-06 12:03:22,BEST_BID,66.14,1,0,N,0,0
2025-10-06 12:03:22,BEST_BID,66.14,1,0,Q,0,0
2025-10-06 12:03:22,BEST_ASK,66.2,2,0,Q,0,0
2025-10-06 12:03:22,BEST_ASK,66.2,1,0,Q,0,0
2025-10-06 12:03:22,BEST_BID,66.14,1,0,N,0,0
2025-10-06 12:03:22,BEST_ASK,66.19,2,0,Q,0,0
2025-10-06 12:03:22,BEST_ASK,66.19,1,0,F,0,0
2025-10-06 12:03:22,BEST_ASK,66.2,1,0,Q,0,0
2025-10-06 12:03:22,BEST_BID,66.14,1,0,Q,0,0
2025-10-06 12:03:22,BEST_BID,66.14,1,0,N,0,0
2025-10-06 12:03:22,TRADE,66.14,100,0,Q,0,0
2025-10-06 12:03:22,TRADE,66.14,100,"R6,IS",Q,0,0
2025-10-06 12:03:22,BEST_ASK,66.18,1,0,Q,0,0
2025-10-06 12:03:22,BEST_ASK,66.16,1,0,Q,0,0
2025-10-06 12:03:22,BEST_ASK,66.16,2,0,Q,0,0
2025-10-06 12:03:22,BEST_ASK,66.16,1,0,Q,0,0
2025-10-06 12:03:22,BEST_ASK,66.16,2,0,Q,0,0
2025-10-06 12:03:22,BEST_ASK,66.16,1,0,Q,0,0
2025-10-06 12:03:22,TRADE,66.14,100,0,N,0,0
2025-10-06 12:03:22,BEST_BID,66.13,1,0,P,0,0
2025-10-06 12:03:22,BEST_ASK,66.17,1,0,P,0,0
2025-10-06 12:03:22,BEST_ASK,66.17,1,0,Q,0,0
2025-10-06 12:03:22,BEST_ASK,66.16,1,0,F,0,0
2025-10-06 12:03:22,BEST_ASK,66.17,1,0,Q,0,0
2025-10-06 12:03:22,BEST_BID,66.12,3,0,Q,0,0
2025-10-06 12:03:22,BEST_BID,66.12,2,0,Q,0,0
2025-10-06 12:03:22,BEST_ASK,66.17,1,0,F,0,0
2025-10-06 12:03:22,BEST_ASK,66.18,1,0,Q,0,0
2025-10-06 12:03:22,BEST_ASK,66.18,1,0,F,0,0
2025-10-06 12:03:22,BEST_ASK,66.2,2,0,Q,0,0
2025-10-06 12:03:22,TRADE,66.14,100,Q,D,0,0
2025-10-06 12:03:23,BEST_ASK,66.18,1,0,Q,0,0
2025-10-06 12:03:23,BEST_ASK,66.18,2,0,F,0,0
2025-10-06 12:03:31,BEST_ASK,66.18,5,0,Q,0,0
2025-10-06 12:03:33,BEST_BID,66.12,1,0,P,0,0
2025-10-06 12:03:34,TRADE,66.14,300,Q,D,0,0
2025-10-06 12:03:34,TRADE,66.15,400,B,D,0,0
2025-10-06 12:03:37,BEST_ASK,66.18,6,0,Q,0,0
2025-10-06 12:03:42,BEST_ASK,66.18,5,0,Q,0,0
2025-10-06 12:03:44,BEST_BID,66.12,2,0,Q,0,0
2025-10-06 12:03:45,BEST_ASK,66.18,6,0,Q,0,0
2025-10-06 12:03:47,BEST_ASK,66.18,5,0,Q,0,0
2025-10-06 12:03:47,BEST_BID,66.12,1,0,P,0,0
2025-10-06 12:03:47,BEST_ASK,66.18,6,0,Q,0,0
2025-10-06 12:03:47,BEST_ASK,66.16,1,0,Q,0,0
2025-10-06 12:03:47,BEST_ASK,66.15,1,0,Q,0,0
2025-10-06 12:03:47,BEST_ASK,66.16,1,0,Q,0,0
2025-10-06 12:03:47,BEST_BID,66.12,1,0,Q,0,0
2025-10-06 12:03:47,BEST_BID,66.12,1,0,Z,0,0
2025-10-06 12:03:47,BEST_ASK,66.18,6,0,Q,0,0
2025-10-06 12:03:47,BEST_BID,66.12,2,0,Q,0,0
2025-10-06 12:03:47,TRADE,66.14,150,"R6,IS",Q,0,0
2025-10-06 12:03:47,BEST_BID,66.13,1,0,Q,0,0
2025-10-06 12:03:47,BEST_ASK,66.16,1,0,F,0,0
2025-10-06 12:03:47,BEST_ASK,66.18,6,0,Q,0,0
2025-10-06 12:03:47,BEST_ASK,66.18,5,0,Q,0,0
2025-10-06 12:03:47,BEST_ASK,66.18,6,0,Q,0,0
2025-10-06 12:03:47,TRADE,66.14,150,"R6,IS",K,0,0
2025-10-06 12:03:47,BEST_ASK,66.16,1,0,F,0,0
2025-10-06 12:03:47,BEST_ASK,66.16,2,0,Q,0,0
2025-10-06 12:03:47,TRADE,66.14,150,0,A,0,0
2025-10-06 12:03:47,TRADE,66.14,100,Q,D,0,0
2025-10-06 12:03:47,TRADE,66.14,100,Q,D,0,0
2025-10-06 12:03:47,BEST_ASK,66.15,1,0,Q,0,0
2025-10-06 12:03:47,BEST_ASK,66.15,2,0,Q,0,0
2025-10-06 12:03:47,BEST_ASK,66.14,1,0,Q,0,0
2025-10-06 12:03:47,BEST_ASK,66.14,2,0,Q,0,0
2025-10-06 12:03:47,TRADE,66.14,150,Q,D,0,0
2025-10-06 12:03:47,TRADE,66.14,150,Q,D,0,0
2025-10-06 12:03:47,TRADE,66.135,200,0,Q,0,0
2025-10-06 12:03:47,TRADE,66.14,300,Q,D,0,0
2025-10-06 12:03:47,TRADE,66.14,300,Q,D,0,0
2025-10-06 12:03:47,TRADE,66.135,201,0,Q,0,0
2025-10-06 12:03:47,TRADE,66.135,201,0,Q,0,0
2025-10-06 12:03:47,TRADE,66.135,100,Q,D,0,0
2025-10-06 12:03:47,TRADE,66.135,100,Q,D,0,0
2025-10-06 12:03:47,TRADE,66.135,128,Q,D,0,0
2025-10-06 12:03:47,TRADE,66.135,148,0,Q,0,0
2025-10-06 12:03:47,BEST_ASK,66.14,1,0,Q,0,0
2025-10-06 12:03:47,BEST_ASK,66.15,1,0,Q,0,0
2025-10-06 12:03:47,BEST_ASK,66.16,1,0,Q,0,0
2025-10-06 12:03:47,BEST_ASK,66.18,6,0,Q,0,0
2025-10-06 12:03:47,BEST_ASK,66.18,5,0,Q,0,0
2025-10-06 12:03:47,BEST_BID,66.13,2,0,Q,0,0
2025-10-06 12:03:47,TRADE,66.1375,115,Q,D,0,0
2025-10-06 12:03:47,BEST_ASK,66.18,4,0,Q,0,0
2025-10-06 12:03:47,BEST_ASK,66.18,5,0,Q,0,0
2025-10-06 12:03:48,BEST_BID,66.13,1,0,Q,0,0
2025-10-06 12:03:48,BEST_ASK,66.18,6,0,Q,0,0
2025-10-06 12:03:48,BEST_ASK,66.18,5,0,Q,0,0
2025-10-06 12:03:48,BEST_BID,66.13,2,0,Q,0,0
2025-10-06 12:03:51,BEST_ASK,66.18,6,0,Q,0,0
2025-10-06 12:03:53,TRADE,66.155,1000,Q,D,0,0
2025-10-06 12:03:53,BEST_BID,66.13,3,0,Q,0,0
2025-10-06 12:03:56,TRADE,66.155,100,Q,D,0,0
2025-10-06 12:03:56,BEST_ASK,66.18,5,0,Q,0,0
2025-10-06 12:04:03,BEST_BID,66.13,4,0,Q,0,0
2025-10-06 12:04:06,BEST_ASK,66.18,6,0,Q,0,0
2025-10-06 12:04:16,BEST_ASK,66.18,5,0,Q,0,0
2025-10-06 12:04:16,BEST_ASK,66.18,8,0,Q,0,0
2025-10-06 12:04:19,TRADE,66.155,107,Q,D,0,0
2025-10-06 12:04:20,TRADE,66.13,100,Q,D,0,0
2025-10-06 12:04:20,TRADE,66.1318,600,Q,D,0,0
2025-10-06 12:04:20,TRADE,66.14,100,B,D,0,0
2025-10-06 12:04:24,BEST_ASK,66.17,1,0,Q,0,0
2025-10-06 12:04:24,BEST_BID,66.13,3,0,Q,0,0
2025-10-06 12:04:24,TRADE,66.13,100,0,Q,0,0
2025-10-06 12:04:24,BEST_BID,66.13,2,0,Q,0,0
2025-10-06 12:04:24,BEST_BID,66.13,1,0,G,0,0
2025-10-06 12:04:24,BEST_ASK,66.16,1,0,Q,0,0
2025-10-06 12:04:24,BEST_ASK,66.15,1,0,Q,0,0
2025-10-06 12:04:24,BEST_ASK,66.14,1,0,Q,0,0
2025-10-06 12:04:24,TRADE,66.13,100,0,Q,0,0
2025-10-06 12:04:24,TRADE,66.13,100,0,Q,0,0
2025-10-06 12:04:24,TRADE,66.13,100,0,Q,0,0
2025-10-06 12:04:24,TRADE,66.13,100,0,J,0,0
2025-10-06 12:04:24,TRADE,66.13,100,"R6,IS",G,0,0
2025-10-06 12:04:24,BEST_BID,66.12,1,0,Q,0,0
2025-10-06 12:04:24,BEST_ASK,66.14,1,0,F,0,0
2025-10-06 12:04:24,BEST_ASK,66.15,2,0,Q,0,0
2025-10-06 12:04:24,TRADE,66.13,100,Q,D,0,0
2025-10-06 12:04:24,BEST_ASK,66.15,1,0,Q,0,0
2025-10-06 12:04:25,BEST_ASK,66.15,1,0,F,0,0
2025-10-06 12:04:25,BEST_ASK,66.16,1,0,F,0,0
2025-10-06 12:04:25,BEST_ASK,66.18,10,0,Q,0,0
2025-10-06 12:04:25,BEST_ASK,66.17,1,0,Q,0,0
2025-10-06 12:04:25,TRADE,66.13,100,0,F,0,0
2025-10-06 12:04:25,BEST_ASK,66.17,1,0,F,0,0
2025-10-06 12:04:25,BEST_ASK,66.18,9,0,Q,0,0
2025-10-06 12:04:25,BEST_ASK,66.18,6,0,Q,0,0
2025-10-06 12:04:29,BEST_BID,66.12,2,0,Q,0,0
2025-10-06 12:04:40,BEST_ASK,66.18,7,0,Q,0,0
2025-10-06 12:04:43,TRADE,66.15,100,Q,D,0,0
2025-10-06 12:04:49,BEST_BID,66.12,3,0,Q,0,0
2025-10-06 12:04:49,BEST_BID,66.12,4,0,Q,0,0
2025-10-06 12:04:49,BEST_ASK,66.18,6,0,Q,0,0
2025-10-06 12:04:49,BEST_BID,66.12,5,0,Q,0,0
2025-10-06 12:04:49,BEST_ASK,66.18,7,0,Q,0,0
2025-10-06 12:04:49,BEST_BID,66.13,1,0,Q,0,0
2025-10-06 12:04:49,BEST_ASK,66.18,6,0,Q,0,0
2025-10-06 12:04:49,BEST_ASK,66.18,5,0,Q,0,0
2025-10-06 12:04:49,BEST_BID,66.13,2,0,Q,0,0
2025-10-06 12:04:49,BEST_BID,66.13,1,0,Q,0,0
2025-10-06 12:04:49,TRADE,66.155,400,0,Q,0,0
2025-10-06 12:04:49,TRADE,66.155,161,0,Q,0,0
2025-10-06 12:04:49,TRADE,66.155,150,0,Q,0,0
2025-10-06 12:04:49,TRADE,66.155,100,0,Q,0,0
2025-10-06 12:04:49,BEST_ASK,66.18,4,0,K,0,0
2025-10-06 12:04:49,TRADE,66.17,255,0,Q,0,0
2025-10-06 12:04:49,TRADE,66.18,400,0,Q,0,0
2025-10-06 12:04:49,TRADE,66.18,100,0,Q,0,0
2025-10-06 12:04:49,TRADE,66.17,150,0,Y,0,0
2025-10-06 12:04:49,TRADE,66.17,100,0,Y,0,0
2025-10-06 12:04:49,TRADE,66.155,114,0,Z,0,0
2025-10-06 12:04:49,BEST_BID,66.15,1,0,Q,0,0
2025-10-06 12:04:49,TRADE,66.155,300,0,K,0,0
2025-10-06 12:04:49,BEST_ASK,66.18,3,0,K,0,0
2025-10-06 12:04:49,TRADE,66.155,100,0,Z,0,0
2025-10-06 12:04:49,TRADE,66.18,250,0,Y,0,0
2025-10-06 12:04:49,BEST_BID,66.16,1,0,Q,0,0
2025-10-06 12:04:49,TRADE,66.18,100,0,K,0,0
2025-10-06 12:04:49,TRADE,66.18,278,0,K,0,0
2025-10-06 12:04:49,TRADE,66.155,100,0,Z,0,0
2025-10-06 12:04:49,TRADE,66.155,100,0,Z,0,0
2025-10-06 12:04:49,TRADE,66.18,300,0,K,0,0
2025-10-06 12:04:49,TRADE,66.18,100,0,K,0,0
2025-10-06 12:04:49,BEST_BID,66.16,2,0,Q,0,0
2025-10-06 12:04:49,BEST_ASK,66.18,4,0,K,0,0
2025-10-06 12:04:49,TRADE,66.1625,100,Q,D,0,0
2025-10-06 12:04:49,TRADE,66.17,214,0,Q,0,0
2025-10-06 12:04:49,BEST_ASK,66.18,5,0,K,0,0
2025-10-06 12:04:49,BEST_BID,66.16,1,0,Q,0,0
2025-10-06 12:04:49,BEST_BID,66.16,2,0,Q,0,0
2025-10-06 12:04:49,BEST_BID,66.16,1,0,Q,0,0
2025-10-06 12:04:49,BEST_BID,66.15,2,0,Q,0,0
2025-10-06 12:04:49,BEST_ASK,66.18,6,0,K,0,0
2025-10-06 12:04:49,TRADE,66.155,100,0,N,0,0
2025-10-06 12:04:49,BEST_ASK,66.17,8,0,Q,0,0
2025-10-06 12:04:49,BEST_ASK,66.17,7,0,Q,0,0
2025-10-06 12:04:49,BEST_ASK,66.17,6,0,Q,0,0
2025-10-06 12:04:49,BEST_ASK,66.17,7,0,Q,0,0
2025-10-06 12:04:49,TRADE,66.155,300,0,Z,0,0
2025-10-06 12:04:49,TRADE,66.155,100,Q,D,0,0
2025-10-06 12:04:49,BEST_ASK,66.17,8,0,Q,0,0
2025-10-06 12:04:49,BEST_ASK,66.17,9,0,Q,0,0
2025-10-06 12:04:49,BEST_ASK,66.17,10,0,Q,0,0
2025-10-06 12:04:49,BEST_ASK,66.17,11,0,Q,0,0
2025-10-06 12:04:49,BEST_ASK,66.17,12,0,Q,0,0
2025-10-06 12:04:49,BEST_ASK,66.17,11,0,Q,0,0
2025-10-06 12:04:49,TRADE,66.18,300,"R6,IS",K,0,0
2025-10-06 12:04:49,TRADE,66.1575,200,Q,D,0,0
2025-10-06 12:04:49,TRADE,66.18,100,"R6,IS",K,0,0
2025-10-06 12:04:49,BEST_ASK,66.17,10,0,Q,0,0
2025-10-06 12:04:49,BEST_ASK,66.17,11,0,Q,0,0
2025-10-06 12:04:49,BEST_ASK,66.17,12,0,Q,0,0
2025-10-06 12:04:49,TRADE,66.18,100,"R6,IS",K,0,0
2025-10-06 12:04:49,BEST_ASK,66.17,13,0,Q,0,0
2025-10-06 12:04:49,BEST_ASK,66.17,7,0,Q,0,0
2025-10-06 12:04:49,BEST_ASK,66.17,6,0,Q,0,0
2025-10-06 12:04:49,BEST_ASK,66.17,5,0,Q,0,0
2025-10-06 12:04:49,BEST_ASK,66.17,4,0,Q,0,0
2025-10-06 12:04:49,BEST_ASK,66.17,3,0,Q,0,0
2025-10-06 12:04:49,TRADE,66.17,533,"R6,IS",Q,0,0
2025-10-06 12:04:49,TRADE,66.17,100,"R6,IS",Q,0,0
