DXCM US Equity,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7
2025-10-07 13:30:11,TRADE,66.47,100,"R6,IS",P,0,0
2025-10-07 13:30:11,BEST_BID,66.45,1,0,Z,0,0
2025-10-07 13:30:11,TRADE,66.46,121,0,F,0,0
2025-10-07 13:30:11,TRADE,66.47,100,0,F,0,0
2025-10-07 13:30:11,BEST_BID,66.45,1,0,G,0,0
2025-10-07 13:30:11,BEST_BID,66.45,1,0,F,0,0
2025-10-07 13:30:11,BEST_BID,66.45,1,0,P,0,0
2025-10-07 13:30:11,BEST_BID,66.44,1,0,Q,0,0
2025-10-07 13:30:11,BEST_BID,66.44,1,0,F,0,0
2025-10-07 13:30:11,BEST_BID,66.43,4,0,Q,0,0
2025-10-07 13:30:11,BEST_BID,66.43,3,0,Q,0,0
2025-10-07 13:30:11,BEST_BID,66.43,4,0,Q,0,0
2025-10-07 13:30:14,TRADE,66.455,400,Q,D,0,0
2025-10-07 13:30:14,BEST_BID,66.43,3,0,Q,0,0
2025-10-07 13:30:42,TRADE,66.455,100,0,Q,0,0
2025-10-07 13:30:42,TRADE,66.455,100,0,N,0,0
2025-10-07 13:30:43,TRADE,66.43,100,Q,D,0,0
2025-10-07 13:30:58,TRADE,66.48,100,Q,D,0,0
2025-10-07 13:30:58,BEST_BID,66.43,3,0,P,0,0
2025-10-07 13:30:59,TRADE,66.455,100,Q,D,0,0
2025-10-07 13:31:00,TRADE,66.47,100,"R6,IS",Q,0,0
2025-10-07 13:31:11,TRADE,66.455,100,Q,D,0,0
2025-10-07 13:31:11,TRADE,66.455,150,0,F,0,0
2025-10-07 13:31:11,BEST_ASK,66.48,1,0,F,0,0
2025-10-07 13:31:12,BEST_ASK,66.48,1,0,Q,0,0
2025-10-07 13:31:12,TRADE,66.455,100,Q,D,0,0
2025-10-07 13:31:13,TRADE,66.43,100,Q,D,0,0
2025-10-07 13:31:17,BEST_BID,66.43,3,0,Q,0,0
2025-10-07 13:31:24,TRADE,66.455,100,Q,D,0,0
2025-10-07 13:31:27,TRADE,66.455,100,0,F,0,0
2025-10-07 13:31:34,BEST_BID,66.43,3,0,P,0,0
2025-10-07 13:31:34,BEST_ASK,66.48,2,0,Q,0,0
2025-10-07 13:31:39,BEST_BID,66.43,3,0,Q,0,0
2025-10-07 13:31:43,BEST_BID,66.43,3,0,P,0,0
2025-10-07 13:31:43,BEST_ASK,66.47,1,0,Q,0,0
2025-10-07 13:31:43,BEST_BID,66.43,3,0,Q,0,0
2025-10-07 13:31:48,TRADE,66.45,100,N,D,0,0
2025-10-07 13:31:49,TRADE,66.45,100,Q,D,0,0
2025-10-07 13:31:49,BEST_BID,66.43,4,0,P,0,0
2025-10-07 13:31:50,BEST_ASK,66.47,2,0,Q,0,0
2025-10-07 13:32:01,TRADE,66.46,199,0,Q,0,0
2025-10-07 13:32:01,BEST_ASK,66.47,1,0,Q,0,0
2025-10-07 13:32:01,TRADE,66.46,100,0,F,0,0
2025-10-07 13:32:01,BEST_BID,66.44,1,0,P,0,0
2025-10-07 13:32:01,BEST_ASK,66.47,1,0,P,0,0
2025-10-07 13:32:02,TRADE,66.45,100,Q,D,0,0
2025-10-07 13:32:06,BEST_ASK,66.47,2,0,Q,0,0
2025-10-07 13:32:06,BEST_BID,66.44,1,0,G,0,0
2025-10-07 13:32:09,TRADE,66.455,100,0,Q,0,0
2025-10-07 13:32:11,BEST_BID,66.44,2,0,Q,0,0
2025-10-07 13:32:16,TRADE,66.455,100,0,N,0,0
2025-10-07 13:32:16,BEST_ASK,66.47,3,0,Q,0,0
2025-10-07 13:32:16,BEST_BID,66.44,1,0,Q,0,0
2025-10-07 13:32:16,BEST_BID,66.43,5,0,Q,0,0
2025-10-07 13:32:16,TRADE,66.44,100,"R6,IS",Q,0,0
2025-10-07 13:32:16,TRADE,66.455,100,"R6,IS",P,0,0
2025-10-07 13:32:16,BEST_BID,66.43,4,0,Q,0,0
2025-10-07 13:32:16,BEST_ASK,66.47,2,0,Q,0,0
2025-10-07 13:32:21,BEST_BID,66.43,3,0,P,0,0
2025-10-07 13:32:21,BEST_BID,66.43,4,0,Q,0,0
2025-10-07 13:32:21,TRADE,66.45,120,Q,D,0,0
2025-10-07 13:32:22,TRADE,66.45,100,Q,D,0,0
2025-10-07 13:32:23,TRADE,66.47,150,Q,D,0,0
2025-10-07 13:32:23,TRADE,66.47,150,Q,D,0,0
2025-10-07 13:32:23,TRADE,66.45,300,Q,D,0,0
2025-10-07 13:32:31,TRADE,66.45,100,0,F,0,0
2025-10-07 13:32:32,TRADE,66.45,100,0,Q,0,0
2025-10-07 13:32:32,TRADE,66.45,100,0,N,0,0
2025-10-07 13:32:32,TRADE,66.45,100,0,P,0,0
2025-10-07 13:32:33,TRADE,66.43,100,Q,D,0,0
2025-10-07 13:32:51,BEST_BID,66.43,3,0,P,0,0
2025-10-07 13:33:12,TRADE,66.45,100,Q,D,0,0
2025-10-07 13:33:16,BEST_ASK,66.47,3,0,Q,0,0
2025-10-07 13:33:18,TRADE,66.46,100,0,F,0,0
2025-10-07 13:33:19,TRADE,66.45,100,Q,D,0,0
2025-10-07 13:33:37,TRADE,66.45,411,Q,D,0,0
2025-10-07 13:33:42,BEST_ASK,66.46,1,0,Q,0,0
2025-10-07 13:33:42,BEST_ASK,66.47,3,0,Q,0,0
2025-10-07 13:33:42,TRADE,66.46,100,0,Q,0,0
2025-10-07 13:33:42,BEST_BID,66.43,4,0,Q,0,0
2025-10-07 13:33:42,BEST_BID,66.44,1,0,Q,0,0
2025-10-07 13:33:42,BEST_BID,66.44,2,0,Q,0,0
2025-10-07 13:33:42,BEST_BID,66.44,1,0,Q,0,0
2025-10-07 13:33:42,BEST_ASK,66.46,1,0,P,0,0
2025-10-07 13:33:42,BEST_ASK,66.47,3,0,Q,0,0
2025-10-07 13:33:42,BEST_BID,66.44,1,0,P,0,0
2025-10-07 13:33:42,BEST_BID,66.43,4,0,Q,0,0
2025-10-07 13:33:42,TRADE,66.45,100,Q,D,0,0
2025-10-07 13:33:42,BEST_ASK,66.47,2,0,Q,0,0
2025-10-07 13:33:42,BEST_ASK,66.47,1,0,Q,0,0
2025-10-07 13:33:42,BEST_ASK,66.47,2,0,Q,0,0
2025-10-07 13:33:42,TRADE,66.46,100,0,Q,0,0
2025-10-07 13:33:42,TRADE,66.47,100,0,Q,0,0
2025-10-07 13:33:42,TRADE,66.47,100,0,Q,0,0
2025-10-07 13:33:42,BEST_BID,66.44,1,0,Q,0,0
2025-10-07 13:33:42,TRADE,66.47,150,Q,D,0,0
2025-10-07 13:33:42,TRADE,66.46,138,0,P,0,0
2025-10-07 13:33:42,TRADE,66.47,150,Q,D,0,0
2025-10-07 13:33:42,BEST_ASK,66.47,1,0,P,0,0
2025-10-07 13:33:42,BEST_BID,66.44,1,0,F,0,0
2025-10-07 13:33:42,BEST_BID,66.43,5,0,Q,0,0
2025-10-07 13:33:42,TRADE,66.45,300,Q,D,0,0
2025-10-07 13:33:42,BEST_BID,66.43,4,0,Q,0,0
2025-10-07 13:33:42,BEST_BID,66.43,5,0,Q,0,0
2025-10-07 13:33:43,TRADE,66.45,100,Q,D,0,0
2025-10-07 13:33:49,TRADE,66.45,339,Q,D,0,0
2025-10-07 13:33:56,BEST_ASK,66.46,1,0,P,0,0
2025-10-07 13:33:56,BEST_ASK,66.47,2,0,P,0,0
2025-10-07 13:33:56,BEST_ASK,66.47,1,0,Q,0,0
2025-10-07 13:33:57,BEST_ASK,66.47,1,0,P,0,0
2025-10-07 13:33:58,BEST_BID,66.45,1,0,Q,0,0
2025-10-07 13:33:58,TRADE,66.47,100,"R6,IS",Z,0,0
2025-10-07 13:33:58,BEST_ASK,66.48,3,0,Q,0,0
2025-10-07 13:33:58,BEST_ASK,66.48,2,0,Q,0,0
2025-10-07 13:33:58,BEST_BID,66.43,5,0,Q,0,0
2025-10-07 13:33:58,BEST_BID,66.44,1,0,F,0,0
2025-10-07 13:33:58,BEST_BID,66.43,5,0,Q,0,0
2025-10-07 13:33:59,BEST_BID,66.43,5,0,P,0,0
2025-10-07 13:34:05,BEST_ASK,66.48,3,0,Q,0,0
2025-10-07 13:34:05,BEST_ASK,66.47,1,0,Q,0,0
2025-10-07 13:34:05,BEST_BID,66.43,4,0,P,0,0
2025-10-07 13:34:05,BEST_BID,66.43,4,0,Q,0,0
2025-10-07 13:34:05,BEST_BID,66.43,5,0,P,0,0
2025-10-07 13:34:05,BEST_BID,66.43,4,0,Q,0,0
2025-10-07 13:34:05,BEST_BID,66.43,5,0,P,0,0
2025-10-07 13:34:05,BEST_BID,66.44,1,0,P,0,0
2025-10-07 13:34:05,BEST_ASK,66.47,1,0,P,0,0
2025-10-07 13:34:05,BEST_BID,66.44,1,0,F,0,0
2025-10-07 13:34:05,BEST_ASK,66.47,1,0,Q,0,0
2025-10-07 13:34:05,BEST_BID,66.43,5,0,Q,0,0
2025-10-07 13:34:05,TRADE,66.45,100,Q,D,0,0
2025-10-07 13:34:06,BEST_BID,66.43,4,0,Q,0,0
2025-10-07 13:34:06,BEST_BID,66.43,4,0,P,0,0
2025-10-07 13:34:06,BEST_ASK,66.47,2,0,Q,0,0
2025-10-07 13:34:06,BEST_ASK,66.47,1,0,P,0,0
2025-10-07 13:34:06,BEST_ASK,66.45,1,0,Q,0,0
2025-10-07 13:34:06,BEST_BID,66.43,4,0,Q,0,0
2025-10-07 13:34:13,BEST_ASK,66.45,1,0,P,0,0
2025-10-07 13:34:13,BEST_ASK,66.44,1,0,Q,0,0
2025-10-07 13:34:13,BEST_BID,66.43,3,0,Q,0,0
2025-10-07 13:34:13,BEST_BID,66.43,2,0,P,0,0
2025-10-07 13:34:13,BEST_ASK,66.44,2,0,Q,0,0
2025-10-07 13:34:13,TRADE,66.43,100,0,Q,0,0
2025-10-07 13:34:13,TRADE,66.43,100,0,Q,0,0
2025-10-07 13:34:13,TRADE,66.43,100,0,Q,0,0
2025-10-07 13:34:13,TRADE,66.43,100,"R6,IS",Q,0,0
2025-10-07 13:34:13,TRADE,66.43,100,"R6,IS",Q,0,0
2025-10-07 13:34:13,TRADE,66.43,100,"R6,IS",Q,0,0
2025-10-07 13:34:13,BEST_ASK,66.44,3,0,Q,0,0
2025-10-07 13:34:13,TRADE,66.43,100,"R6,IS",Q,0,0
2025-10-07 13:34:13,BEST_ASK,66.43,1,0,Q,0,0
2025-10-07 13:34:13,BEST_BID,66.42,2,0,P,0,0
2025-10-07 13:34:13,TRADE,66.43,100,"R6,IS",P,0,0
2025-10-07 13:34:13,TRADE,66.43,100,"R6,IS",P,0,0
2025-10-07 13:34:13,TRADE,66.43,100,0,P,0,0
2025-10-07 13:34:13,BEST_BID,66.42,1,0,Z,0,0
2025-10-07 13:34:13,BEST_BID,66.42,1,0,Q,0,0
2025-10-07 13:34:14,TRADE,66.42,100,0,P,0,0
2025-10-07 13:34:15,BEST_BID,66.41,5,0,Q,0,0
2025-10-07 13:34:15,TRADE,66.42,100,Q,D,0,0
2025-10-07 13:34:15,TRADE,66.42,100,Q,D,0,0
2025-10-07 13:34:34,BEST_ASK,66.43,1,0,P,0,0
2025-10-07 13:34:35,TRADE,66.42,100,Q,D,0,0
2025-10-07 13:34:38,TRADE,66.42,111,Q,D,0,0
2025-10-07 13:34:41,BEST_BID,66.41,6,0,Q,0,0
2025-10-07 13:34:41,BEST_BID,66.42,1,0,Q,0,0
2025-10-07 13:34:41,TRADE,66.43,150,"R6,IS",Q,0,0
2025-10-07 13:34:41,BEST_ASK,66.44,1,0,K,0,0
2025-10-07 13:34:41,TRADE,66.43,100,"R6,IS",P,0,0
2025-10-07 13:34:41,TRADE,66.43,100,"R6,IS",P,0,0
2025-10-07 13:34:41,TRADE,66.43,100,"R6,IS",P,0,0
2025-10-07 13:34:41,TRADE,66.43,100,"R6,IS",N,0,0
2025-10-07 13:34:41,TRADE,66.43,262,0,F,0,0
2025-10-07 13:34:41,TRADE,66.43,150,Q,D,0,0
2025-10-07 13:34:41,TRADE,66.43,150,Q,D,0,0
2025-10-07 13:34:41,TRADE,66.42,100,Q,D,0,0
2025-10-07 13:34:41,BEST_BID,66.41,6,0,Q,0,0
2025-10-07 13:34:41,BEST_BID,66.41,5,0,Q,0,0
2025-10-07 13:34:41,BEST_BID,66.41,6,0,Q,0,0
2025-10-07 13:34:41,BEST_BID,66.41,5,0,Q,0,0
2025-10-07 13:34:41,TRADE,66.41,100,Q,D,0,0
2025-10-07 13:34:52,BEST_BID,66.41,4,0,Q,0,0
2025-10-07 13:34:59,BEST_ASK,66.43,1,0,Q,0,0
2025-10-07 13:35:04,TRADE,66.41,100,Q,D,0,0
2025-10-07 13:35:09,BEST_ASK,66.43,11,0,Q,0,0
2025-10-07 13:35:11,BEST_ASK,66.43,12,0,Q,0,0
2025-10-07 13:35:11,BEST_ASK,66.42,1,0,Q,0,0
2025-10-07 13:35:11,BEST_ASK,66.43,11,0,Q,0,0
2025-10-07 13:35:11,BEST_ASK,66.42,1,0,F,0,0
2025-10-07 13:35:11,BEST_ASK,66.43,11,0,Q,0,0
2025-10-07 13:35:11,BEST_BID,66.41,2,0,Q,0,0
2025-10-07 13:35:12,BEST_ASK,66.43,10,0,Q,0,0
2025-10-07 13:35:20,BEST_ASK,66.43,11,0,Q,0,0
2025-10-07 13:35:31,BEST_BID,66.41,1,0,Q,0,0
2025-10-07 13:35:31,TRADE,66.42,100,N,D,0,0
2025-10-07 13:35:39,TRADE,66.4174,111,Q,D,0,0
2025-10-07 13:35:43,BEST_BID,66.4,7,0,Q,0,0
2025-10-07 13:35:43,TRADE,66.41,100,"R6,IS",Q,0,0
2025-10-07 13:35:43,BEST_ASK,66.42,1,0,Q,0,0
2025-10-07 13:35:43,BEST_ASK,66.42,2,0,Q,0,0
2025-10-07 13:35:43,BEST_ASK,66.42,1,0,Q,0,0
2025-10-07 13:35:43,BEST_ASK,66.42,2,0,Q,0,0
2025-10-07 13:35:43,BEST_ASK,66.42,3,0,Q,0,0
2025-10-07 13:35:43,BEST_ASK,66.42,4,0,Q,0,0
2025-10-07 13:35:43,BEST_ASK,66.41,1,0,Q,0,0
2025-10-07 13:35:43,TRADE,66.41,100,"R6,IS",Z,0,0
2025-10-07 13:35:43,BEST_ASK,66.41,2,0,Q,0,0
2025-10-07 13:35:43,BEST_ASK,66.41,3,0,Q,0,0
2025-10-07 13:35:43,BEST_ASK,66.41,2,0,Q,0,0
2025-10-07 13:35:43,BEST_BID,66.4,6,0,Q,0,0
2025-10-07 13:35:43,BEST_ASK,66.41,1,0,F,0,0
2025-10-07 13:35:43,BEST_BID,66.4,5,0,Q,0,0
2025-10-07 13:35:43,TRADE,66.4,254,0,Q,0,0
2025-10-07 13:35:43,BEST_BID,66.4,2,0,Q,0,0
2025-10-07 13:35:43,BEST_BID,66.4,1,0,Q,0,0
2025-10-07 13:35:43,BEST_BID,66.39,2,0,P,0,0
2025-10-07 13:35:43,TRADE,66.4,150,"R6,IS",Q,0,0
2025-10-07 13:35:43,TRADE,66.4,100,"R6,IS",Q,0,0
2025-10-07 13:35:43,BEST_ASK,66.4,1,0,Q,0,0
2025-10-07 13:35:43,BEST_ASK,66.4,2,0,Q,0,0
2025-10-07 13:35:43,BEST_BID,66.39,2,0,Q,0,0
2025-10-07 13:35:43,BEST_ASK,66.4,1,0,Q,0,0
2025-10-07 13:35:43,BEST_BID,66.39,2,0,P,0,0
2025-10-07 13:35:43,BEST_ASK,66.41,1,0,J,0,0
2025-10-07 13:35:46,BEST_BID,66.39,2,0,Q,0,0
2025-10-07 13:35:46,BEST_BID,66.39,2,0,P,0,0
2025-10-07 13:35:50,TRADE,66.4,150,Q,D,0,0
2025-10-07 13:35:50,TRADE,66.4,110,Q,D,0,0
2025-10-07 13:35:51,TRADE,66.41,150,Q,D,0,0
2025-10-07 13:35:51,TRADE,66.41,100,0,F,0,0
2025-10-07 13:35:51,BEST_BID,66.39,3,0,Q,0,0
2025-10-07 13:35:51,BEST_BID,66.39,2,0,P,0,0
2025-10-07 13:35:51,TRADE,66.39,100,Q,D,0,0
2025-10-07 13:35:55,TRADE,66.39,100,"R6,IS",Q,0,0
2025-10-07 13:35:55,TRADE,66.39,100,"R6,IS",Q,0,0
2025-10-07 13:35:55,BEST_ASK,66.4,1,0,Q,0,0
2025-10-07 13:35:55,BEST_ASK,66.4,2,0,Q,0,0
2025-10-07 13:35:55,BEST_ASK,66.4,3,0,Q,0,0
2025-10-07 13:35:55,BEST_ASK,66.4,4,0,Q,0,0
2025-10-07 13:35:55,TRADE,66.39,100,0,Q,0,0
2025-10-07 13:35:55,TRADE,66.39,100,"R6,IS",P,0,0
2025-10-07 13:35:55,TRADE,66.39,100,"R6,IS",P,0,0
2025-10-07 13:35:55,BEST_BID,66.38,1,0,F,0,0
2025-10-07 13:35:55,BEST_ASK,66.4,3,0,Q,0,0
2025-10-07 13:35:55,BEST_BID,66.38,1,0,Z,0,0
2025-10-07 13:35:55,BEST_ASK,66.4,2,0,Q,0,0
2025-10-07 13:35:55,BEST_ASK,66.4,1,0,Q,0,0
2025-10-07 13:35:55,BEST_ASK,66.4,1,0,F,0,0
2025-10-07 13:35:55,BEST_ASK,66.41,1,0,J,0,0
2025-10-07 13:35:56,BEST_BID,66.39,1,0,Q,0,0
2025-10-07 13:35:56,TRADE,66.4,100,0,J,0,0
2025-10-07 13:35:56,TRADE,66.4,100,0,Z,0,0
2025-10-07 13:35:56,BEST_BID,66.4,1,0,Q,0,0
2025-10-07 13:35:56,TRADE,66.41,100,0,J,0,0
2025-10-07 13:35:56,BEST_ASK,66.41,1,0,Z,0,0
2025-10-07 13:35:56,BEST_BID,66.4,2,0,Q,0,0
2025-10-07 13:35:56,TRADE,66.41,100,0,Z,0,0
2025-10-07 13:35:56,BEST_ASK,66.41,1,0,F,0,0
2025-10-07 13:35:56,TRADE,66.41,100,0,Q,0,0
2025-10-07 13:35:56,BEST_ASK,66.42,1,0,Q,0,0
2025-10-07 13:35:56,BEST_BID,66.4,1,0,Q,0,0
2025-10-07 13:35:56,BEST_ASK,66.42,2,0,Q,0,0
2025-10-07 13:35:56,BEST_ASK,66.42,1,0,Q,0,0
2025-10-07 13:35:56,BEST_ASK,66.42,1,0,F,0,0
2025-10-07 13:35:56,TRADE,66.42,100,0,Q,0,0
2025-10-07 13:35:56,BEST_ASK,66.43,11,0,Q,0,0
2025-10-07 13:35:56,TRADE,66.4299,2727,Q,D,0,0
2025-10-07 13:35:56,TRADE,66.41,300,0,F,0,0
2025-10-07 13:35:56,TRADE,66.43,150,Q,D,0,0
2025-10-07 13:35:56,TRADE,66.43,300,Q,D,0,0
2025-10-07 13:35:56,TRADE,66.43,164,Q,D,0,0
2025-10-07 13:35:56,TRADE,66.41,300,0,J,0,0
2025-10-07 13:35:56,TRADE,66.43,692,"R6,IS",Q,0,0
2025-10-07 13:35:56,BEST_ASK,66.43,4,0,Q,0,0
2025-10-07 13:35:56,TRADE,66.43,307,0,Q,0,0
2025-10-07 13:35:56,BEST_ASK,66.43,1,0,Z,0,0
2025-10-07 13:35:56,TRADE,66.43,100,0,Q,0,0
2025-10-07 13:35:56,BEST_BID,66.4,2,0,Q,0,0
2025-10-07 13:35:56,BEST_BID,66.41,1,0,Q,0,0
2025-10-07 13:35:56,BEST_BID,66.41,2,0,Q,0,0
2025-10-07 13:35:56,BEST_BID,66.42,1,0,Q,0,0
2025-10-07 13:35:56,TRADE,66.43,100,"R6,IS",Q,0,0
2025-10-07 13:35:56,TRADE,66.43,100,"R6,IS",Q,0,0
2025-10-07 13:35:56,BEST_BID,66.42,2,0,Q,0,0
2025-10-07 13:35:56,BEST_ASK,66.44,1,0,K,0,0
2025-10-07 13:35:56,TRADE,66.43,100,0,Z,0,0
2025-10-07 13:35:56,BEST_BID,66.42,1,0,Q,0,0
2025-10-07 13:35:56,TRADE,66.43,100,Q,D,0,0
2025-10-07 13:35:56,TRADE,66.43,125,Q,D,0,0
2025-10-07 13:35:56,BEST_ASK,66.46,2,0,Q,0,0
2025-10-07 13:35:56,BEST_BID,66.42,1,0,F,0,0
2025-10-07 13:35:56,BEST_ASK,66.46,3,0,Q,0,0
2025-10-07 13:35:56,BEST_ASK,66.44,1,0,Q,0,0
2025-10-07 13:35:56,BEST_ASK,66.44,2,0,Q,0,0
2025-10-07 13:35:56,BEST_ASK,66.43,1,0,Q,0,0
2025-10-07 13:35:56,BEST_BID,66.41,3,0,Q,0,0
2025-10-07 13:35:56,TRADE,66.44,110,Q,D,0,0
2025-10-07 13:35:56,BEST_BID,66.41,5,0,Q,0,0
2025-10-07 13:35:56,BEST_BID,66.41,3,0,Q,0,0
2025-10-07 13:35:56,BEST_BID,66.41,2,0,Q,0,0
2025-10-07 13:35:56,BEST_ASK,66.44,1,0,Q,0,0
2025-10-07 13:35:56,BEST_BID,66.41,1,0,F,0,0
2025-10-07 13:35:56,BEST_BID,66.41,1,0,Q,0,0
2025-10-07 13:35:56,BEST_BID,66.41,1,0,F,0,0
2025-10-07 13:35:56,BEST_ASK,66.43,1,0,Q,0,0
2025-10-07 13:35:56,BEST_BID,66.41,1,0,Q,0,0
2025-10-07 13:35:56,TRADE,66.42,2769,Q,D,0,0
2025-10-07 13:35:57,TRADE,66.41,100,Q,D,0,0
2025-10-07 13:35:58,TRADE,66.41,100,0,F,0,0
2025-10-07 13:35:58,BEST_BID,66.41,2,0,Q,0,0
2025-10-07 13:35:58,BEST_ASK,66.43,1,0,F,0,0
2025-10-07 13:35:59,TRADE,66.415,100,Q,D,0,0
2025-10-07 13:36:00,BEST_BID,66.41,1,0,Q,0,0
2025-10-07 13:36:00,BEST_BID,66.39,1,0,Q,0,0
2025-10-07 13:36:00,TRADE,66.41,100,"R6,IS",Q,0,0
2025-10-07 13:36:01,BEST_ASK,66.43,2,0,Q,0,0
2025-10-07 13:36:01,BEST_ASK,66.43,1,0,F,0,0
2025-10-07 13:36:01,BEST_ASK,66.42,1,0,Q,0,0
2025-10-07 13:36:01,BEST_ASK,66.42,1,0,F,0,0
2025-10-07 13:36:01,BEST_ASK,66.43,1,0,Q,0,0
2025-10-07 13:36:01,BEST_BID,66.39,2,0,Q,0,0
2025-10-07 13:36:01,BEST_ASK,66.43,1,0,F,0,0
2025-10-07 13:36:02,BEST_ASK,66.42,1,0,Q,0,0
2025-10-07 13:36:02,BEST_ASK,66.42,2,0,Q,0,0
2025-10-07 13:36:02,BEST_ASK,66.41,1,0,Q,0,0
2025-10-07 13:36:02,BEST_ASK,66.42,2,0,Q,0,0
2025-10-07 13:36:02,BEST_ASK,66.42,1,0,Q,0,0
2025-10-07 13:36:02,BEST_ASK,66.43,1,0,F,0,0
2025-10-07 13:36:02,BEST_BID,66.4,1,0,Q,0,0
2025-10-07 13:36:02,BEST_BID,66.4,2,0,Q,0,0
2025-10-07 13:36:02,BEST_BID,66.41,1,0,Q,0,0
2025-10-07 13:36:02,BEST_ASK,66.44,1,0,Q,0,0
2025-10-07 13:36:02,BEST_BID,66.41,3,0,Q,0,0
2025-10-07 13:36:02,BEST_ASK,66.44,1,0,F,0,0
2025-10-07 13:36:02,BEST_ASK,66.44,1,0,Q,0,0
2025-10-07 13:36:02,BEST_BID,66.41,2,0,Q,0,0
2025-10-07 13:36:03,TRADE,66.41,100,Q,D,0,0
2025-10-07 13:36:04,TRADE,66.42,100,0,F,0,0
2025-10-07 13:36:04,BEST_BID,66.41,1,0,F,0,0
2025-10-07 13:36:04,BEST_ASK,66.44,1,0,F,0,0
2025-10-07 13:36:04,BEST_BID,66.4,1,0,P,0,0
2025-10-07 13:36:04,BEST_ASK,66.44,1,0,Q,0,0
2025-10-07 13:36:04,BEST_BID,66.4,1,0,Q,0,0
2025-10-07 13:36:04,TRADE,66.42,110,N,D,0,0
2025-10-07 13:36:13,TRADE,66.42,200,Q,D,0,0
2025-10-07 13:36:14,TRADE,66.4,100,Q,D,0,0
2025-10-07 13:36:14,BEST_BID,66.41,1,0,Q,0,0
2025-10-07 13:36:14,BEST_ASK,66.44,1,0,F,0,0
2025-10-07 13:36:15,BEST_ASK,66.44,1,0,Q,0,0
2025-10-07 13:36:15,BEST_BID,66.41,2,0,P,0,0
2025-10-07 13:36:19,TRADE,66.41,1000,Q,D,0,0
2025-10-07 13:36:21,BEST_ASK,66.44,1,0,F,0,0
2025-10-07 13:36:21,BEST_BID,66.42,1,0,Q,0,0
2025-10-07 13:36:21,BEST_BID,66.42,2,0,Q,0,0
2025-10-07 13:36:21,BEST_BID,66.43,1,0,Q,0,0
2025-10-07 13:36:21,BEST_BID,66.43,2,0,Q,0,0
2025-10-07 13:36:21,BEST_BID,66.43,1,0,Q,0,0
2025-10-07 13:36:21,BEST_BID,66.43,2,0,Q,0,0
2025-10-07 13:36:21,BEST_ASK,66.46,2,0,Q,0,0
2025-10-07 13:36:21,BEST_BID,66.43,1,0,Q,0,0
2025-10-07 13:36:21,TRADE,66.43,100,0,F,0,0
2025-10-07 13:36:21,BEST_BID,66.42,1,0,Q,0,0
2025-10-07 13:36:21,TRADE,66.44,100,0,F,0,0
2025-10-07 13:36:21,TRADE,66.42,100,Q,D,0,0
2025-10-07 13:36:21,TRADE,66.43,150,Q,D,0,0
2025-10-07 13:36:21,TRADE,66.43,150,Q,D,0,0
2025-10-07 13:36:21,TRADE,66.42,190,N,D,0,0
2025-10-07 13:36:25,BEST_ASK,66.46,1,0,P,0,0
2025-10-07 13:36:25,BEST_BID,66.43,1,0,Q,0,0
2025-10-07 13:36:27,BEST_BID,66.42,1,0,Q,0,0
2025-10-07 13:36:28,BEST_BID,66.43,1,0,Q,0,0
2025-10-07 13:36:28,BEST_BID,66.44,1,0,Q,0,0
2025-10-07 13:36:28,BEST_BID,66.44,2,0,Q,0,0
2025-10-07 13:36:30,TRADE,66.45,100,Q,D,0,0
2025-10-07 13:36:33,BEST_BID,66.44,4,0,Q,0,0
2025-10-07 13:36:33,BEST_BID,66.44,5,0,Q,0,0
2025-10-07 13:36:49,BEST_BID,66.44,6,0,Q,0,0
2025-10-07 13:36:52,TRADE,66.45,110,0,P,0,0
2025-10-07 13:37:10,TRADE,66.45,110,0,P,0,0
2025-10-07 13:37:11,BEST_BID,66.44,7,0,Q,0,0
2025-10-07 13:37:11,BEST_BID,66.45,1,0,Q,0,0
2025-10-07 13:37:11,BEST_BID,66.45,2,0,Q,0,0
2025-10-07 13:37:11,BEST_BID,66.45,1,0,Q,0,0
2025-10-07 13:37:11,BEST_BID,66.45,2,0,Q,0,0
2025-10-07 13:37:11,TRADE,66.46,100,"R6,IS",P,0,0
2025-10-07 13:37:11,TRADE,66.46,100,0,P,0,0
2025-10-07 13:37:11,BEST_ASK,66.47,1,0,F,0,0
2025-10-07 13:37:11,BEST_ASK,66.47,1,0,P,0,0
2025-10-07 13:37:11,BEST_BID,66.45,1,0,Q,0,0
2025-10-07 13:37:11,BEST_BID,66.45,1,0,F,0,0
2025-10-07 13:37:11,BEST_BID,66.44,6,0,Q,0,0
2025-10-07 13:37:11,BEST_BID,66.45,1,0,F,0,0
2025-10-07 13:37:11,TRADE,66.46,100,"R6,IS",P,0,0
2025-10-07 13:37:11,TRADE,66.46,100,Q,D,0,0
2025-10-07 13:37:11,BEST_BID,66.45,1,0,Q,0,0
2025-10-07 13:37:11,BEST_BID,66.44,6,0,Q,0,0
2025-10-07 13:37:11,BEST_BID,66.44,5,0,Q,0,0
2025-10-07 13:37:11,BEST_BID,66.44,6,0,Q,0,0
2025-10-07 13:37:11,BEST_BID,66.44,5,0,Q,0,0
2025-10-07 13:37:11,BEST_ASK,66.47,2,0,Q,0,0
2025-10-07 13:37:11,BEST_ASK,66.46,1,0,Q,0,0
